2.005148512232587,0.6423612731666908
2.0051053720688037,0.6501677811448148
2.015878309431942,0.6595157043069528
2.002990976740898,0.6514936787308379
2.0097420097179093,0.6564444290334437
2.0092965553769258,0.6497629593590076
2.0139074526003036,0.6497629593590076
2.0146643424939064,0.6440573714600237
2.024007117776543,0.6644982854907632
2.008180398884493,0.6408043076915322
2.0070142320451896,0.6539964129893264
2.015556547744881,0.6699650440952549
2.012497246286779,0.646640196338108
2.0173156347510415,0.6602346372618969
2.007903318807405,0.6453294398175177
2.007903318807405,0.6543900552618617
2.0186776869482994,0.6527826940214024
2.009990430199945,0.6522588863749633
2.009990430199945,0.6522588863749633
2.0124065603255405,0.655530942020988
2.00546640875368,0.6591984318997614
2.00221461180319,0.6484178588862285
2.010091846548791,0.650489374956853
2.0096350942224857,0.642447078800583
2.012255842127734,0.6470190640061865
2.012255842127734,0.6451426299814725
2.00776945870924,0.651807638351294
2.0109681480392974,0.6555381241981605
2.0143399812494267,0.644445349246463
2.0143399812494267,0.644445349246463
2.0219938928494257,0.640494786539048
2.016594186503627,0.6449392421204132
2.015580577017073,0.6475091304338779
2.0055555004992565,0.6559171431245809
2.01750850843664,0.6435048975071845
2.012238616429709,0.6658248814741272
2.0117907074273793,0.6552916075274935
2.0117907074273793,0.649350680682877
2.0117907074273793,0.649350680682877
2.0117907074273793,0.6525973383750454
2.0150929872050503,0.6553447453651351
2.0108796769082278,0.6407816665507735
2.0108796769082278,0.6462638421454977
2.0108796769082278,0.6418887855876718
2.0156055392262426,0.6443657313900538
2.0156055392262426,0.6557541053949518
2.0086718400896264,0.6523357193752595
2.009473230650167,0.6465036571855679
2.0137922107275306,0.6429509358019535
2.016603722162966,0.6504551874769984
2.016603722162966,0.6504551874769984
2.0117949597435585,0.6560116739890274
2.01656841657273,0.651210341444795
2.014449265097565,0.6507144999016847
2.0084719912672644,0.6551745799259913
2.016496574252928,0.6393859912542967
2.016496574252928,0.6473853162794738
2.01175710814839,0.6473853162794738
2.0226337382188198,0.6474257623240849
2.0068174612276133,0.6479853714038819
2.0117489046686066,0.6414541383574459
2.0231755082159473,0.6477504378470078
2.0231755082159473,0.6477504378470078
2.0223539349975104,0.6477504378470078
2.0122390761534343,0.6532442104968688
2.0168061180587125,0.6463608469062224
2.0147983225453947,0.6463608469062224
2.0147983225453947,0.6549941064584182
2.016021834968466,0.6483274285539955
2.0164634324642474,0.6616205449785387
2.0164634324642474,0.64826009180503
2.01057187295739,0.64826009180503
2.017369003921839,0.6440006406040921
2.0150331442622775,0.6489139671852919
2.0170057870978972,0.6642478045738213
2.0170057870978972,0.6572453266184982
2.0084936531294106,0.6396572538709207
2.0111240799631633,0.660385697240311
2.0046780656918366,0.6543089306162058
2.0113911024395095,0.6500711997223504
2.0050455493714847,0.650002312477845
2.008256911008239,0.650002312477845
2.0228332522590784,0.6611487072396577
2.0228332522590784,0.6502641472763075
2.0156768322419736,0.6502641472763075
2.0156768322419736,0.6589236380779607
2.0156768322419736,0.6516066118939675
2.0184637247325585,0.6655242035944164
2.0158156983319135,0.6650443033086845
2.007786724838536,0.6577201778378199
2.0086209591051163,0.6493061415510883
2.017148742621718,0.6409785104804864
2.017148742621718,0.6400537023208087
2.017148742621718,0.6565403702307833
2.017148742621718,0.6511265421409161
2.017148742621718,0.6511265421409161
2.017148742621718,0.6583624403572049
2.017148742621718,0.6527778195295577
2.017148742621718,0.6527778195295577
2.0137950977080297,0.6504741742656328
2.0180762874780567,0.6529431837313788
2.005547691859228,0.6406920128041016
2.018690764460289,0.6554701086666169
2.015630148055522,0.6606562418473643
2.0165649917324813,0.6577274788293243
2.025270540976574,0.6508084881395035
2.012657736708585,0.6508084881395035
2.012657736708585,0.6647481149307573
2.0094421248865157,0.6587609723860166
2.0167739879570576,0.6579017809536183
2.0167739879570576,0.665306705031161
2.0060241704474335,0.6504103323614261
2.0138366231926255,0.6475628898986696
2.012199489101319,0.6666222042092632
2.010034256412907,0.6666222042092632
2.010034256412907,0.6517070810104024
2.008383344431441,0.6562201404000071
2.008383344431441,0.641252339636669
2.026175783909925,0.6563998229192843
2.0122053899724603,0.6505888555051003
2.0122053899724603,0.6382001230952898
2.013871112482721,0.6389643013477251
2.0085874415019838,0.6596963365520746
2.0076076451903404,0.6514127808128863
2.0094980444196313,0.6477563445874087
2.015502493627333,0.6578805168624399
2.0072638549466264,0.64563160746454
2.012955171704753,0.6436115612366108
2.014482257736273,0.6424029395549137
2.014482257736273,0.6425082950569679
2.023140934279674,0.6518406052632896
2.002525119012787,0.6597869785168989
2.011030777302807,0.6597869785168989
2.017441513007041,0.64879907996092
2.0069083598191253,0.6566039030389385
2.00885903842097,0.6444952794022125
2.021745020864122,0.6573420018852676
2.0026977357840017,0.6449030426418115
2.008739342023358,0.6503218036571302
2.013407706634359,0.6511207798163045
2.018144135646927,0.6454694343961415
2.008621249051372,0.644180118786551
2.0135418493814923,0.6538294550413937
2.0195300627810604,0.6587590302390374
2.002877143802706,0.6603548007551703
2.006834080787743,0.6523888270900182
2.004254999782029,0.6523888270900182
2.004254999782029,0.6523888270900182
2.0071101632131723,0.6472776575811107
2.0071101632131723,0.6547731127290992
2.0127890905548163,0.6547731127290992
2.0292332345833892,0.6519138746877066
2.023725108319015,0.6481906551578843
2.023725108319015,0.6513466052493909
2.0164597205796606,0.65498703282114
2.007653290180877,0.6466900676004466
2.0159635102471056,0.6562223261769021
2.0144032644354155,0.6499915669420916
2.0242224465942904,0.6381921798746383
2.0112485277670644,0.6645343895103608
2.0112485277670644,0.6578878046481466
2.012542003148795,0.6557283511869387
2.012542003148795,0.6464417521133992
2.0032592309745207,0.6475233685108644
2.023530265505542,0.65887877778217
2.023530265505542,0.6568992395198832
2.0160852823826856,0.643058673073226
2.0160852823826856,0.6508155333882513
2.0160852823826856,0.6396253095052038
2.013235751595074,0.64346106109588
2.0134206616210713,0.6489470695251582
2.0084378992207914,0.6404529387074747
2.010343716335568,0.6485000873349948
2.010343716335568,0.6498806022823198
2.010343716335568,0.6498806022823198
2.010343716335568,0.6498806022823198
2.005602765589388,0.651637313706756
2.0049782951922457,0.6571087942608582
2.01085919682705,0.6542866571072613
2.008016209280316,0.6510129815548011
2.0210371593074328,0.6509523803473976
2.002594434020798,0.6457937171035805
2.0124528821817638,0.653585087778139
2.01204957638596,0.650924741545324
2.01204957638596,0.6553058240515504
2.0193709224388052,0.6553058240515504
2.016063340203879,0.6644564531077826
2.017880506466698,0.6369496532364592
2.015467203051578,0.6502878500412624
2.009934682458528,0.6502878500412624
2.009934682458528,0.6430196497127126
2.009934682458528,0.6421046114421198
2.009934682458528,0.6416529749463601
2.0088973870165936,0.6480335762935459
2.009329580115831,0.6480335762935459
2.0068948376599884,0.641564264755485
2.0222752168113756,0.6536364995231024
2.0056234290962496,0.6536364995231024
2.0083297925133663,0.6524273688382635
2.026917886605681,0.6524273688382635
2.0279136439177736,0.6524273688382635
2.024105887609783,0.6405111114637964
2.0092645061992767,0.6436477467103111
2.005738481106166,0.6533141276979119
2.0072352420865385,0.6482410535117764
2.0224686916525068,0.6594611715067314
2.018283432176175,0.6533913778437372
2.0161242522428098,0.643090505316776
2.008351846887455,0.6684954981646122
2.008351846887455,0.6487128561705755
2.008351846887455,0.6527206061815177
2.00981007618799,0.6611705827109061
2.0199970508001712,0.6507721537958666
2.0199970508001712,0.6507721537958666
2.0199970508001712,0.6507721537958666
2.0107203087799266,0.6452444216271016
2.0107203087799266,0.6386474812943916
2.0107203087799266,0.6408230526099437
2.0206076494987344,0.6382495478784227
2.0206076494987344,0.6524044283781172
2.0206076494987344,0.6415946647201749
2.0232730084403423,0.6474678396708167
2.017049122365779,0.6426577806632195
2.013431090797351,0.6565619123586403
2.022224535225248,0.6565619123586403
2.0184230120003184,0.6499432956738199
2.0184230120003184,0.6487685729735868
2.0184230120003184,0.6478921316705228
2.013919174228553,0.6539236989379928
2.0166952578322244,0.656998837742297
2.0145171697727022,0.6407680354143834
2.0145171697727022,0.6480193349649056
2.0086938856583467,0.6481223822624811
2.0086938856583467,0.641115970266118
2.0138716705174007,0.6422437247862655
2.016333650166843,0.6604180236885264
2.01534754771864,0.6604180236885264
2.0119481426747248,0.6604180236885264
2.013952045200122,0.6561862998367021
2.007291718179684,0.6458938208132267
2.0112081560851656,0.6687153801274601
2.0059477087875512,0.6449581074774092
2.022441200468379,0.6449581074774092
2.0210694450369178,0.6469401996002244
2.0242551212320508,0.6494765428648406
2.0130264485700335,0.6531897410545051
2.0246132211205037,0.6433385527146704
2.000376781261691,0.6578304450722208
2.005877651732269,0.6579112338460665
2.0206043734968935,0.6612725069786187
2.0098809136208815,0.6486015737637706
2.016014748544622,0.6486015737637706
2.016014748544622,0.6587428252253764
2.016014748544622,0.6615296755235262
2.016014748544622,0.6453643859303243
2.0143488134924494,0.6422694422528438
2.008657827834252,0.6397648685536383
2.0273186854462426,0.6580550862600255
2.0112658199474356,0.6528349879091856
2.0116096302897417,0.6404399842861205
2.0159058788484816,0.6521198449175492
2.0194363310512853,0.6469560324637635
2.017279014852664,0.6460038219358578
2.017279014852664,0.6454319141952665
2.0189272278274357,0.6474652579668256
2.01754243371763,0.6578931058733233
2.01754243371763,0.6499118425632793
2.01754243371763,0.6532862775693647
2.0114627879329623,0.6387147898309935
2.014240587857478,0.6504411250179886
2.0170651750188133,0.6548941863613685
2.01075988906759,0.6336307965700948
2.005649661517879,0.6587243956251545
2.0138334888056906,0.6587243956251545
2.0138334888056906,0.6508641946824383
2.0061545775202507,0.6602729590247594
2.0222620482219784,0.658963762344189
2.013574591523661,0.6484219726403393
2.011321618508189,0.6484219726403393
2.0239695845856125,0.657101765326344
2.016633807304341,0.6537812328204118
2.0079890492103125,0.6526665076497015
2.0079890492103125,0.643669503680324
2.017542558440196,0.6581777795645474
2.0103241565940437,0.6578658949386261
2.019471207547175,0.6545021501151527
2.007344473738011,0.6516167510679034
2.007344473738011,0.6516167510679034
2.008172427542416,0.6479728943291878
2.0056961076522097,0.6479728943291878
2.0039541210891882,0.6298617037484426
2.019297433469191,0.6296828177231117
2.018846339171813,0.6505345636159084
2.008980186442387,0.6498153179010578
2.0106620000308646,0.6498153179010578
2.0106620000308646,0.6454676168395743
2.012751002387755,0.6477065641272116
2.012751002387755,0.6618001964565255
2.012751002387755,0.6504711792012299
2.0139734625928893,0.641317631786567
2.013509684103955,0.641317631786567
2.013509684103955,0.641317631786567
2.004113345711634,0.6539153901614256
2.0078156300103993,0.6632464145738319
2.0078156300103993,0.6504164309391263
2.0078156300103993,0.6569204874875268
2.011312120010787,0.6569204874875268
2.0095221274347086,0.6385452313380308
2.0138334417273414,0.6541950925558447
2.0138334417273414,0.6514368795630949
2.01151976261315,0.6514368795630949
2.0175737285908246,0.6471608714655219
2.0175737285908246,0.6428818935005014
2.0205673873110324,0.6502243618258883
2.0074713370176385,0.6570743862744607
2.026573302799723,0.6539562147277685
2.019773860235621,0.6463255491063784
2.019773860235621,0.6560796394664722
2.019773860235621,0.6557619591411016
2.0045427639247584,0.6474314813788524
2.013204832698648,0.6430747561989161
2.0087003314600267,0.654685474848461
2.0175349006425427,0.6396930688774607
2.0124506951986567,0.6390359875400292
2.013891420255441,0.6477973725343485
2.013891420255441,0.6477973725343485
2.0164990301229353,0.6660927505009189
2.0164990301229353,0.6463752214371112
1.9951123851872592,0.648827253342055
2.018045067768413,0.6339019508636304
2.0146101009144917,0.6444413418915096
2.0146101009144917,0.6509397519663183
2.0146101009144917,0.6491145298287855
2.024292149823976,0.6638820871572259
2.0206824661468628,0.6610203218544526
2.0216169845198886,0.6496912467906606
2.008892338415941,0.6650883693382849
2.008892338415941,0.6539886894380506
2.008892338415941,0.6618158440811881
2.0125153166544205,0.6534431373310168
2.008965080222837,0.6625251485799133
2.009099317754024,0.6569535848904919
2.0076418466031356,0.6314276017568781
2.015979297947164,0.6658148429095136
2.015979297947164,0.654774704118696
2.008919009217866,0.6533711928506589
2.0070045752470675,0.6533711928506589
2.0070045752470675,0.6588385533874088
2.0235624726373294,0.6649196242632264
2.023380288279501,0.65581223101016
2.0155612061076407,0.6459226781075524
2.0178689611301595,0.6424726129704732
2.0218121814029533,0.652915374115604
2.0072045071468296,0.652915374115604
2.011311623727404,0.6509896959897968
2.011311623727404,0.6516266047948412
2.0137685246359585,0.6432135444381862
2.0137685246359585,0.6458137141030931
2.0137685246359585,0.6550785234207505
2.007995877556968,0.658670403120239
2.0108175842205815,0.658670403120239
2.016914874492458,0.6425331053330978
2.016914874492458,0.6542765192883288
2.016914874492458,0.6437427654870819
2.019921311102772,0.6436808437408761
2.01175546749167,0.6436808437408761
2.024166539421096,0.6564585424778546
2.018299880871475,0.6547894029836983
2.0080740393205274,0.6518016078165351
2.018493851582109,0.654196558604434
2.011487058953547,0.648000396934444
2.011659263761142,0.6599969843483363
2.0105072144814637,0.6475032974147911
2.016433511640352,0.6475032974147911
2.009638510597199,0.6475032974147911
2.006311930574742,0.653561058807443
2.0077872292046344,0.6513390305632913
2.0077872292046344,0.6449561896067973
2.0105511372415594,0.6405669863605552
2.0105511372415594,0.6498892649977459
2.0220708918958925,0.6498892649977459
2.023672419870823,0.6502723738308971
2.0078917996178904,0.6418967260953605
2.02124402237228,0.6570606398730094
2.0120921657708317,0.6400676882494272
2.0073187635009444,0.6549828573619583
2.005852161834973,0.6527360126500671
2.0203061684028234,0.6385900657719313
2.0213447467982566,0.6610802337182586
2.0113455130974955,0.6610802337182586
2.023366135745125,0.6520111554115489
2.0080824502145513,0.646266233925146
2.0080824502145513,0.6480697984412516
2.006302914459547,0.6477789401675028
2.019115226774117,0.6528666897319045
2.025554360469946,0.6425204418119695
2.025554360469946,0.6425204418119695
2.0146633700956262,0.6529218872938718
2.012571777297736,0.64676668875375
2.0198572275307125,0.64676668875375
2.0198572275307125,0.6486218490818789
2.0198572275307125,0.6475817466900284
2.012464227709608,0.6413523690135383
2.013417778042134,0.6466196445790294
2.016377388480994,0.6496937973267309
2.0095017749246633,0.653530674455571
2.0140880800236944,0.6561832680017412
2.0140880800236944,0.656023207601365
2.015145212909398,0.6605977769299067
2.015145212909398,0.6605977769299067
2.011295013060221,0.6474643266698941
2.0203302941776755,0.6351422773824275
2.013988179340089,0.634370350606429
2.013988179340089,0.6477282288047586
2.0129604711865046,0.6489601243556435
2.0129604711865046,0.6592890181630904
2.0106187389513415,0.6435158932121281
2.0106187389513415,0.6429201153743132
2.0133438283410454,0.6572078167294227
2.0133438283410454,0.6459906967041958
2.0133438283410454,0.6459906967041958
2.0028439947008794,0.6458878333667956
2.016348916387378,0.6567217800654374
2.0173297656338507,0.6412824286102918
2.020558503054982,0.6475291540242093
2.020558503054982,0.6526316596216137
2.026466483086395,0.6526316596216137
2.0088169917750434,0.6473987815718264
2.008350443256542,0.6596480446854754
2.0191640362750523,0.6516617372144698
2.0052991227461177,0.6435622068370871
2.007813086227219,0.6353792143615127
2.01206238110541,0.6608425595186712
2.01206238110541,0.6608425595186712
2.0209001314614885,0.6668533461835244
2.0118227589030915,0.6548950443293202
2.0118227589030915,0.6518943652228568
2.0190855305230495,0.6474462148171202
2.0190855305230495,0.6513549010034183
2.0190855305230495,0.6624830773870118
2.023960682027775,0.655866550655632
2.0175409040167787,0.6450252460198125
2.0175409040167787,0.6548126316674091
2.0175409040167787,0.6474552449075878
2.0175409040167787,0.6492652143082984
2.01621128627574,0.6492652143082984
2.0162942605215974,0.6492652143082984
2.0154590587534127,0.650588811974103
2.0079606808448984,0.650588811974103
2.0135336937489456,0.6456456659686574
2.012124120313709,0.6606423586208947
2.012124120313709,0.6586795636316071
1.9960208027625341,0.6586286614614689
2.025993349617512,0.6480043850955368
2.007087850378054,0.6480043850955368
2.0215700102342087,0.6480043850955368
2.0107964699561642,0.6548858852635769
2.007736769534297,0.6530245241225882
2.0167297863260045,0.6468317871340031
2.006264109343362,0.652655629280641
2.014078732300498,0.669675725334469
2.009863091395135,0.6354618721708356
2.009863091395135,0.6354618721708356
2.01294058360191,0.6317653405610042
2.0092766240411803,0.6685803868633861
2.0092766240411803,0.6589798525130734
2.009266408292558,0.6591809949135821
2.0114071926224484,0.6591809949135821
2.012399458279785,0.650903903193757
2.0096143350088824,0.6478270004099513
2.0164641534564263,0.6533580466356427
2.0106549147782613,0.6518034613713745
2.0106549147782613,0.6518034613713745
2.0171118022345005,0.6526980678010119
2.0171118022345005,0.6391927590547796
2.0163558642937534,0.6630360797330596
2.015794037153243,0.6498205713370389
2.010457742551538,0.6496623496728045
2.0201789807234207,0.6634132383051855
2.0201789807234207,0.6697726733234456
2.0124017774727196,0.626467591219007
2.019779433120564,0.646584614339065
2.0183869011297184,0.6570565671288818
2.017789725879416,0.6570565671288818
2.0212317743383132,0.6415853767710258
1.998706756622651,0.6518472541066532
2.0281508044850836,0.6518472541066532
2.0188235108606545,0.6456245326766934
2.0188235108606545,0.6518370088848773
2.0188235108606545,0.6393461822077766
2.021889918658578,0.6524179101245327
2.021889918658578,0.6438713176330702
2.021889918658578,0.6542139267333155
2.021889918658578,0.6337978339476239
2.0116393328676923,0.6566497612131754
2.0116393328676923,0.6566497612131754
2.0116393328676923,0.6641269295493347
2.0116393328676923,0.6544994612278255
2.0190155275434147,0.6431474293185727
2.0190155275434147,0.6580018179922033
2.0190155275434147,0.6563084014426834
2.0114049245560692,0.6467382843377845
2.016043828568718,0.6532293408735798
2.0082749165133302,0.6383521601792028
2.0167536174260383,0.6360101218976908
2.017278020650804,0.6505443174407027
2.017278020650804,0.643353176475776
2.0172886873923304,0.6629403056579645
2.016690591844378,0.6574654502301559
2.0104632322349905,0.6586537246232673
2.0104632322349905,0.6552594037838521
2.005689026497757,0.6418066237784854
2.0200059537442274,0.6418066237784854
2.017881067269294,0.642828415316805
2.017881067269294,0.6593414404281219
2.017881067269294,0.6553257407911647
2.0152211142162986,0.6498029769697751
2.0162427395220224,0.650106839677778
2.0139822070641618,0.650106839677778
2.0093724462467226,0.650106839677778
2.016703916202798,0.6508371772965773
2.0050187443775456,0.6508371772965773
2.0050187443775456,0.6521993675989115
2.023662038827492,0.651808309226573
2.020193819387246,0.651808309226573
2.020193819387246,0.6637740603444505
2.021557503171972,0.6640777900245994
2.0104431905356615,0.6425347392208228
2.0111181833838327,0.6425347392208228
2.0111181833838327,0.6419708151286647
2.011134962143926,0.6473501681740712
2.00577123175849,0.6541766559885953
2.0126314670008467,0.6461227911269107
2.0126314670008467,0.6305480993824428
2.0009025217436522,0.6729267694886867
2.00610512407679,0.6442231674086348
2.0142453107282994,0.6399844962391081
2.001019524456065,0.6612270923551591
2.0195243305761768,0.6352284989628418
2.0176696307787343,0.6468474241941947
2.0181751355008033,0.6469409575612071
2.0181751355008033,0.656968630946611
2.0117389344716483,0.6537577865106187
2.0117389344716483,0.6483196469666094
2.006408202831362,0.644497460349571
2.010505566958354,0.6540693073203592
2.0112603270370597,0.654042088344732
2.0177046637253477,0.6472103639751982
2.005469304961118,0.6472103639751982
2.015510853286062,0.6545595034250448
2.0137828868335297,0.6563166498358325
2.0102143259366736,0.6410355611060694
2.006816138159758,0.6429290303983488
2.006816138159758,0.6519752851778698
2.022207154149086,0.6519752851778698
2.01775930459716,0.6519752851778698
2.01775930459716,0.6529247393067253
2.0125325572263932,0.6555973801583501
2.0100103848958537,0.6555973801583501
2.0100103848958537,0.652747316001897
2.0100103848958537,0.645130979727622
2.013233020425895,0.6568990438663731
2.013233020425895,0.6493503036998217
2.012885121252078,0.64696121247994
2.0151106035831043,0.64696121247994
2.0151106035831043,0.6439101473358089
2.0151106035831043,0.6469715839030132
2.0102033180874277,0.6404560514919858
2.0115121011061534,0.6594502175371294
2.0052873112682392,0.6527849093438
2.0039821753986438,0.6507489821311165
2.007388414203492,0.6557380274257215
2.007388414203492,0.6576731518547574
2.0114691502170867,0.6377304132833471
2.006753154681307,0.6486352649067415
2.0136414600917605,0.6457731430621123
2.0136414600917605,0.6319629740583621
2.0136414600917605,0.6683366831265157
2.0119474442887046,0.6578780858189468
2.0219475379387224,0.6654456767477791
2.0093427307960883,0.6448346215006951
2.0123330446701098,0.6465443193123607
2.0221709325403974,0.6496121164159845
2.017324148110462,0.6584864861170284
2.0107681540351194,0.6423951174697469
2.015448657266034,0.6417550902548205
2.0166470324211554,0.6417550902548205
2.023387743951115,0.6376630099752465
2.008039529667651,0.6565826268739997
2.013260494033732,0.6565826268739997
2.0192431275479934,0.6565826268739997
2.012683471476965,0.6565826268739997
2.0196661894222143,0.6565826268739997
2.01890199625043,0.6556042118499856
2.008346376380371,0.651520806247924
2.008346376380371,0.6578736350698895
2.0177569430056637,0.6464480952235884
2.0222756826678623,0.6464480952235884
2.021904636620952,0.6575789707567431
2.0137867229343858,0.6410963971582899
2.0203035161426683,0.6499041513334722
2.0203035161426683,0.6499041513334722
2.0140987127200756,0.643363554724593
2.01466321092121,0.6582131450856907
2.01466321092121,0.6566296249346306
2.01466321092121,0.6503746521954583
2.01466321092121,0.6404619020091638
2.01466321092121,0.6576177534510004
2.023109672264474,0.6438286795587547
2.004828601533592,0.6455895186157565
2.0141995625245093,0.6455895186157565
2.0214059138782803,0.6455895186157565
2.0214059138782803,0.6533547190152906
2.0214059138782803,0.6533547190152906
2.0214059138782803,0.6417258074787149
2.014686147423681,0.64762271629059
2.014686147423681,0.6438086908410957
2.014686147423681,0.6476530217431483
2.013677012913237,0.639433630595592
2.0105497006098676,0.639433630595592
2.0105497006098676,0.6511440599410683
2.016017402366332,0.6511440599410683
2.016017402366332,0.6454014241447423
2.0144999588852697,0.6450163496516054
2.0144999588852697,0.6450163496516054
2.0180878691280313,0.6371403878523914
2.0130529346794224,0.6631805122388778
2.0136799446298683,0.6493300893647932
2.0292155020780878,0.6493300893647932
2.0057730416599386,0.6493300893647932
2.0134333677298035,0.6494774848441442
2.0036292860478633,0.6444889312259544
2.017697192046745,0.6439512896843028
2.0177391980177983,0.6477087168368802
2.0141003911696975,0.649342683906481
2.0141003911696975,0.6585848700400047
2.012456520786339,0.6406431462558106
2.0102323346011355,0.6399506669467907
2.0102323346011355,0.6571286821995398
2.0102323346011355,0.6568808715478273
2.0102323346011355,0.6467682588264714
2.0119334433629157,0.6548670239687433
2.0066681791555387,0.6357207750687704
2.0066681791555387,0.6464046773457145
2.0122638356062,0.6502130157151726
2.0122638356062,0.6548080413485062
2.005088986911359,0.659608407783671
2.0167005314097435,0.6474651486017214
2.005246695074779,0.6439318485303808
2.0035725245678035,0.6533799135844873
2.0152634901337008,0.651905785502791
2.0152634901337008,0.6615775753109315
2.007259838051648,0.665836377982612
2.0102568661930484,0.6738911168561628
2.0108981002618247,0.6659639408472121
2.0087150154105684,0.6592787756689686
2.018183492409033,0.6487112860770203
2.016237148411846,0.6434116522104439
2.017572637705875,0.6545151563250061
2.0165393545445025,0.6545151563250061
2.013995292567391,0.6575193142230602
2.0234608698966348,0.6563802800463223
2.0210059056733582,0.664440695552834
2.005912289134346,0.6536426052825507
2.0092516217406087,0.6536426052825507
2.0173698336002355,0.6561746489105464
2.0173698336002355,0.64781888645518
2.0167706644034396,0.6357368122122455
2.010114383467805,0.6423790336933916
2.010114383467805,0.6423790336933916
2.019600805273699,0.653990674389781
2.019606810897316,0.6436299920904783
2.019606810897316,0.655038349432059
2.019606810897316,0.6449460828747573
2.019606810897316,0.6449460828747573
2.0125519779753662,0.6528020809341448
2.0142018907834087,0.6551256457786429
2.02060144753839,0.6539095659610702
2.015866875943222,0.6339419488645448
2.015866875943222,0.6409595522097783
2.015866875943222,0.6542969892912406
2.0123171307074053,0.6515327585938339
2.0210593632144302,0.6515327585938339
2.0048029069387416,0.65238924890881
2.0232432055187504,0.661590779936133
2.022997278841653,0.6407419372146518
2.0215734743277034,0.6622667065336821
2.009673280006099,0.6494053152031408
2.0074664664802833,0.64751648363667
2.008439129337868,0.652722442097579
2.014727094924823,0.645214988774751
2.018442720329111,0.6520214859312332
2.006688350313478,0.6518931542769704
2.006688350313478,0.6520298771925191
2.0185349290576284,0.6520298771925191
2.0185349290576284,0.6502784062771139
2.0094237707757134,0.6534509369676184
2.016043755918747,0.6424196605856034
2.0142394348787382,0.660317838890927
2.0050516884848912,0.6652599715436789
2.007019932672075,0.6366764562233629
2.007019932672075,0.6376389156273292
2.0110575369061348,0.6371915227616488
2.012790775531544,0.6630452355484033
2.0183551031445006,0.6639055074343665
2.0183551031445006,0.651712796645626
2.0183551031445006,0.651712796645626
2.018092604990938,0.6450208852429355
2.0180131531500285,0.656031674349731
2.02055902740093,0.6459426585429183
2.019107393588723,0.6459426585429183
2.019107393588723,0.6594926817781102
2.0025590811615324,0.6444933043972166
2.0184558177399974,0.6563066314918699
2.0071312790745814,0.6462207235099768
2.0014986090987428,0.6414654619941996
2.014145889155557,0.63957580765174
2.011442692658007,0.6572113996096497
2.011442692658007,0.6487246800561165
2.011442692658007,0.6508121371695098
2.003673704964374,0.6508121371695098
2.017249760414814,0.6506733170907729
2.0167125221960016,0.6612205259270151
2.020774495718145,0.6625122039226962
2.020774495718145,0.6490817126660386
2.0158035287287697,0.6617591153136375
2.0158035287287697,0.6567502290182292
2.018859522496204,0.6604015318124734
2.01259827234216,0.6627145465542144
2.015700757374267,0.65593998037748
2.0176503263205223,0.6446152968606044
2.0186910391452346,0.6642849619817419
2.0186910391452346,0.651409467269433
2.005588716890988,0.6508785897427831
2.0149634979559945,0.6439563355497967
2.0090101047543567,0.6500814479192463
2.0090101047543567,0.6500814479192463
2.0118905386290034,0.6470908589590638
2.011715351515006,0.6470908589590638
2.011715351515006,0.6527180865218252
2.0195045646896235,0.6524730467747668
2.0202037146561285,0.6580071140541384
2.0019467853354675,0.6631659913310001
2.01923345891438,0.6529399430351169
2.0080350584172404,0.6489732616418235
2.004136682382862,0.6421894700438182
2.004136682382862,0.6421894700438182
2.023318304134454,0.6434596759065931
2.0130075243275076,0.6649966484151366
2.0130075243275076,0.6484368362335164
2.006888643815709,0.6512103389504775
2.0235198626502857,0.6512103389504775
2.005895151554853,0.6512103389504775
2.014874484375137,0.6589019734112859
2.0168558408007367,0.6582271535865117
2.0168558408007367,0.6469662266062248
2.010408446303634,0.6445079555702907
2.013208173460352,0.6501000087914885
2.0179391805153206,0.6561393340739431
2.013628516073156,0.6569158764620908
2.013628516073156,0.6567191986505484
2.013628516073156,0.6464271118135838
2.0131122134050012,0.6411010945156538
2.0203565388625973,0.6535543731775685
2.0119223284387107,0.6442928383334872
2.002379368997161,0.6554782259857426
2.0127292324215533,0.6566559834869249
2.017137003877234,0.6503766522980177
2.0057431699003283,0.6450578399690058
2.0092047768587338,0.6450578399690058
2.0092047768587338,0.6572569571517962
2.0263150626355193,0.6489653064375858
2.008760716492149,0.6551515222187967
2.002341910538784,0.6517571226883867
2.0136892723143465,0.657332103936987
2.014494749708458,0.6508486647396082
2.01834397655136,0.6520654637352409
2.00803065797998,0.6435013731145974
2.00803065797998,0.6569415345153568
2.006098146216037,0.6502670751272995
2.0046971725852165,0.6502670751272995
2.0115596681387036,0.648790497644175
2.0122681970150107,0.6444307354384123
2.009048739668687,0.649764960546162
2.0105031498991908,0.649764960546162
2.009963571087388,0.6519798639202629
2.0044621020373667,0.6454357325188151
2.0159449623619112,0.653098769316798
2.0159449623619112,0.6407549053701087
2.0159449623619112,0.6431583277321018
2.0265541053815497,0.6548885046164996
2.0071673228527196,0.6609506220385198
2.010059375653502,0.6575934186544226
2.011010398955023,0.6531369920824567
2.019307267427688,0.6531369920824567
2.0096148396516664,0.6467967438486443
2.0149117348667853,0.6575513708332517
2.013097611239533,0.6575513708332517
2.013097611239533,0.6575513708332517
2.013097611239533,0.6575513708332517
2.013097611239533,0.6555839145149576
2.0159130381952064,0.6340037207943958
2.0159130381952064,0.6508702521782433
2.0159130381952064,0.6407102855603217
